Date,Ticker,Z_Score,Forecast,Actual,Win
2021-06-01,MS,0.42512730926738435,0.25630810181704233,0.2752968601490161,1
2021-06-02,MS,0.47263009792027033,0.2586175352899217,0.2744120639795384,1
2021-06-03,MS,0.447390918335644,0.25646388505359485,0.27333570150998565,1
2021-06-04,MS,0.6379336359609494,0.26199014872686016,0.2798773435062248,1
2021-06-07,MS,0.6174353939398293,0.249333501747143,0.2790066266676384,1
2021-06-08,MS,0.7408039367139972,0.25884052644373495,0.2923618754397287,1
2021-06-09,MS,0.7647891352399151,0.2519656428378054,0.31390183887826645,1
2021-06-10,MS,0.8296978237520235,0.248054712382157,0.3258827740416457,1
2021-06-11,MS,1.1227302967822097,0.25703552974858995,0.32602193590536244,1
2021-06-14,MS,0.811350980304389,0.24274919119792973,0.3229880390161022,1
2021-06-15,MS,1.4870403267104837,0.27045220975720163,0.3229763706053439,1
2021-06-16,MS,1.7903491575960677,0.29175996547482674,0.3273727700458438,1
2021-06-17,MS,0.6859626350888104,0.24963001819171118,0.31078331681322824,1
2021-06-18,MS,-0.4870742182731228,0.2131327481417015,0.2830520066092508,0
2021-06-21,MS,-0.19392330942152744,0.24686367059756814,0.2976054813865608,0
2021-06-22,MS,0.19523535961730396,0.2642041793955804,0.2971084119945305,1
2021-06-23,MS,0.15901198583611068,0.25446097800788875,0.30206045104960844,1
2021-06-24,MS,-0.0010097774354986,0.24690172901077997,0.30564970444085227,0
2021-06-25,MS,0.10630905918775489,0.2603851565939071,0.3039181411064346,1
2021-06-28,MS,0.12616133737277163,0.2597953079608878,0.30232885966740125,1
2021-06-29,MS,0.05229677800683958,0.27999416347678,0.2847401818578743,1
2021-06-30,MS,0.035168981290408526,0.2780190604979204,0.2838812244596698,1
2021-07-01,MS,0.024011980445710783,0.2762706740145417,0.2838550376588121,1
2021-07-02,MS,-0.6365919206654105,0.22406129306933928,0.28375666690788687,0
2021-07-06,MS,-0.7749063069114221,0.21989692492021023,0.2726364434712345,1
2021-07-07,MS,-0.5674918944399628,0.23376781578588762,0.27514733428983845,1
2021-07-08,MS,-0.8746885855899199,0.22263423370313867,0.25488043981949143,1
2021-07-09,MS,-1.118146776048522,0.224766415032931,0.24038724521422666,1
2021-07-12,MS,-1.2334104068878977,0.22755886724496807,0.22987150734650025,1
2021-07-13,MS,-1.2641685948944696,0.2252460754086803,0.23422795272198127,1
2021-07-14,MS,-1.1426546462109413,0.2307902124766615,0.22900451181620818,1
2021-07-15,MS,-1.4193538467536448,0.20845240643557622,0.23315991611272974,1
2021-07-16,MS,-1.4449634377906233,0.2107824346938445,0.22268004757298301,1
2021-07-19,MS,-1.3261901132077716,0.20377649159153377,0.2065923130395225,1
2021-07-20,MS,-1.0666622558422025,0.19698580807199567,0.19888386748189749,1
2021-07-21,MS,-1.061110494338656,0.212989840257767,0.17582760898842034,1
2021-07-22,MS,-1.0185667421676892,0.21588531752810336,0.1769417917689358,1
2021-07-23,MS,-1.0342506852003126,0.2195866792011241,0.17438613338086073,1
2021-07-26,MS,-1.1911951128788214,0.210660786016718,0.16459713127973746,1
2021-07-27,MS,-1.278233598716721,0.20198855314661407,0.1652228598598221,1
2021-07-28,MS,-1.2944558313995145,0.19383267842351196,0.16418197736887058,1
2021-07-29,MS,-1.0702917464203907,0.19503254990420743,0.1678686561683967,1
2021-07-30,MS,-0.8328776951509491,0.214072701700425,0.17663068351845612,1
2021-08-02,MS,-0.9361188176309164,0.2053932512928062,0.17658608982860605,1
2021-08-03,MS,-0.8227798141030751,0.21479450870259126,0.17744933292369264,1
2021-08-04,MS,-0.6681917808029274,0.2149308269597944,0.17571294932481596,1
2021-08-05,MS,-0.7687576928526512,0.20875675917580797,0.173203147527321,1
2021-08-06,MS,-0.4825531901285234,0.2132067315579686,0.16316760088945603,1
2021-08-09,MS,-0.1659060962198577,0.226059452145792,0.1626703500877803,1
2021-08-10,MS,-0.01777542834499146,0.22833640607636776,0.15732978661901956,1
2021-08-11,MS,-0.44730298280086367,0.19479103274847961,0.1447920131558688,1
2021-08-12,MS,-0.2664464400736641,0.20551299188800884,0.14474073099603843,1
2021-08-13,MS,-0.3558062581032596,0.20178989743092668,0.16566676626668547,1
2021-08-16,MS,-0.491689889302919,0.17932971108561885,0.17067045305206502,1
2021-08-17,MS,-0.02856970855438046,0.20407343578350615,0.16935104450227656,1
2021-08-18,MS,0.14454590830658473,0.21029903454730944,0.16175877539098324,0
2021-08-19,MS,0.08259023162608278,0.18234997480996368,0.18816593193314435,1
2021-08-20,MS,0.14680256265700886,0.18853517270923892,0.18492827756605068,1
2021-08-23,MS,0.08714481526043212,0.1812681865412474,0.1990446777445661,1
2021-08-24,MS,0.3757959727037732,0.1942747185679495,0.2186516478366676,1
2021-08-25,MS,0.7764874246276697,0.22843878158733802,0.2169160229062976,1
2021-08-26,MS,1.2012572859325352,0.26197955161617065,0.22925417954999402,1
2021-08-27,MS,0.8314822114661529,0.23556185084321113,0.24497812451107331,1
2021-08-30,MS,0.30867545565809706,0.20176077941594509,0.25502240681027205,1
2021-08-31,MS,0.3747458804141766,0.2070951560318753,0.26387439337079754,1
2021-09-01,MS,0.5236857877554548,0.22043977104105358,0.2737814410343761,1
2021-09-02,MS,0.5284711537949599,0.21909622793432013,0.27839633261522356,1
2021-09-03,MS,0.38897325996619964,0.2051347585293247,0.2908690212117657,1
2021-09-07,MS,0.9493534159387906,0.2411019657962239,0.29084664648095077,1
2021-09-08,MS,0.6811093274845638,0.21858400877209022,0.29058329904291796,1
2021-09-09,MS,0.5160822497229415,0.20089177840800787,0.2946410524083281,1
2021-09-10,MS,0.7633357795877611,0.20922443062516674,0.30821467774728706,1
2021-09-13,MS,0.7337959606101642,0.2066797215892113,0.30726982751578574,1
2021-09-14,MS,0.4186183563489021,0.20100192730309113,0.29966166898270125,1
2021-09-15,MS,1.0461901092169303,0.25897832446576924,0.31020587147584444,1
2021-09-16,MS,0.9005490549463423,0.25229646421963814,0.3124591807332273,1
2021-09-17,MS,0.9660009256235125,0.25073266502321007,0.31249334539592294,1
2021-09-20,MS,0.24782460197960232,0.21099191294393002,0.2915425670325355,1
2021-09-21,MS,0.5399342081883978,0.2346591270649893,0.294213147398202,1
2021-09-22,MS,-0.11656275484490415,0.18830862003519616,0.2812758464567698,0
2021-09-23,MS,0.2291920172201258,0.23991184090137743,0.26959400914545756,1
2021-09-24,MS,0.24620728064739805,0.23975457716306967,0.2689394375042981,1
2021-09-27,MS,0.3208053085804838,0.2590125580455867,0.2637421264153763,1
2021-09-28,MS,0.34092590418799623,0.27660291943940685,0.24852496570701166,1
2021-09-29,MS,0.1049947810423491,0.26476187916546917,0.2354645948454629,0
2021-09-30,MS,0.002028873413694076,0.2640609318709738,0.21798559792708022,0
2021-10-01,MS,-0.25569954853263765,0.2502719357310482,0.21384827018465763,1
2021-10-04,MS,-0.11740151728250733,0.26760221268419226,0.1984849096222641,1
2021-10-05,MS,-0.21877637712771236,0.27075430287204866,0.20447578236615518,1
2021-10-06,MS,-0.35055649298294644,0.25861581237039827,0.22904420789083846,1
2021-10-07,MS,-0.6096042014862859,0.23563148518289226,0.2286505494512637,1
2021-10-08,MS,-0.665648932953926,0.2346371742023939,0.2247834363876966,1
2021-10-11,MS,-0.5811144101328974,0.2558310314089834,0.2008448393568021,1
2021-10-12,MS,-0.5697366583986357,0.25591181074814834,0.21319254339212274,1
2021-10-13,MS,-0.6182106873210179,0.2439340369665243,0.2149610853588033,1
2021-10-14,MS,-0.6846614210096335,0.2489820548015896,0.19980623276029721,1
2021-10-15,MS,-0.8649374289170677,0.23511471680150714,0.19608731268510662,1
2021-10-18,MS,-0.8232973601114204,0.2388724211009197,0.19539364158091246,1
2021-10-19,MS,-0.6641846243037796,0.23214982716372776,0.22125296741069625,1
2021-10-20,MS,-0.7696328491002371,0.22539101281624727,0.21876962503874958,1
2021-10-21,MS,-0.606481380640752,0.22653410543491084,0.21987267690070664,1
2021-10-22,MS,-0.5074489265638251,0.22379105689253118,0.2309819125435172,1
2021-10-25,MS,-0.5242404205382287,0.2216208647494764,0.2480675566195885,1
2021-10-26,MS,-0.49347416191135846,0.21920055327789537,0.24324668730067117,1
2021-10-27,MS,-0.4905553388611921,0.2042468490590474,0.26186822299692764,0
2021-10-28,MS,-0.034283649751817316,0.23243777023127893,0.2569787227786842,0
2021-10-29,MS,0.1186238945633278,0.22845862884688803,0.26768382601935886,1
2021-11-01,MS,0.43927099226772576,0.25263049615295574,0.2635257929503638,1
2021-11-02,MS,0.15067834054253332,0.2117879538803906,0.2982492334223353,1
2021-11-03,MS,0.05920762401623551,0.20970308736480667,0.2921782114793346,1
2021-11-04,MS,-0.15853508814871103,0.21486724127234072,0.27959132526390745,0
2021-11-05,MS,-0.21971112087448127,0.20900292908706758,0.30115160226365123,0
2021-11-08,MS,-0.19467632089264403,0.20737454769979885,0.30473231763452724,0
2021-11-09,MS,-0.08716045444438658,0.19305053421249196,0.3054352463181107,0
2021-11-10,MS,-0.11586020251179525,0.202831769366619,0.30712800795202877,0
2021-11-11,MS,0.09463349529582053,0.22350785962591707,0.30766502358260195,1
2021-11-12,MS,0.47636381967321284,0.2428287801473518,0.31168485915258914,1
2021-11-15,MS,0.5749870169425472,0.24801696217091734,0.31223272532142243,1
2021-11-16,MS,0.5753144969270446,0.2473528672489803,0.313345596939619,1
2021-11-17,MS,0.2773189544088448,0.24629888266422587,0.31553899429343524,1
2021-11-18,MS,0.2715419943583538,0.243007805129344,0.32164203852705475,1
2021-11-19,MS,0.10122433603609997,0.2289080885032154,0.33278282036340284,1
2021-11-22,MS,0.04497530995925058,0.23499646530173252,0.3217026053835199,1
2021-11-23,MS,-0.07309821313163933,0.24154271813789446,0.3107101681433473,0
2021-11-24,MS,-0.2071685014685462,0.22475456618489828,0.3124680853218831,0
2021-11-26,MS,0.060888030160930265,0.26774715449078185,0.29102776449300244,1
2021-11-29,MS,0.2068478458336276,0.27695053517092527,0.29347230236975863,1
2021-11-30,MS,0.6761157136086201,0.3329649322025894,0.27806665869214403,1
2021-12-01,MS,0.7830112901452109,0.3391280044443375,0.27938852824646476,1
2021-12-02,MS,0.09991865396882901,0.30789669483779414,0.2577438076335039,0
2021-12-03,MS,-0.1272894507121286,0.2799152231551696,0.28952516073929774,1
2021-12-06,MS,0.04098366683548363,0.2835396668198909,0.303451243808043,1
2021-12-07,MS,-0.408653878769631,0.26178213593364036,0.28825235216359524,1
2021-12-08,MS,-0.5231296443420843,0.25433432561946456,0.2850589415599706,1
2021-12-09,MS,-0.5354535894431398,0.2538499729216264,0.28361100229756436,1
2021-12-10,MS,-0.8040467703020694,0.2338397616351041,0.2751497298584912,1
2021-12-13,MS,-0.27700860790312926,0.282415901469611,0.2903096996049974,1
2021-12-14,MS,-0.15156393480501676,0.2978699227620365,0.2867977209560195,1
2021-12-15,MS,-0.4824116193754815,0.26826127628039914,0.3151432738209561,0
2021-12-16,MS,-0.3107815982604054,0.2850180926633202,0.35777303275659816,0
2021-12-17,MS,0.08434624128377932,0.3226792667715921,0.3486230766008414,1
2021-12-20,MS,-0.20296083054725528,0.3044605303715856,0.3719645902545858,0
2021-12-21,MS,-0.4531143149609556,0.294424742714283,0.36463036083794914,0
2021-12-22,MS,-0.6565739349447292,0.2661207949055873,0.3653059395058042,0
2021-12-23,MS,-0.7525477690438259,0.24700375939273791,0.36502851060909536,0
2021-12-27,MS,-0.26831242725438653,0.2892320811061324,0.3653086318905996,0
2021-12-28,MS,-0.49724736465537744,0.24796586840553983,0.3665147996029066,0
2021-12-29,MS,-0.4082691015180272,0.2581159729551712,0.36585767329446695,0
2021-12-30,MS,-0.3860287496792368,0.24463635601576636,0.3663145030304754,0
2021-12-31,MS,-0.3238052058602419,0.251346818790655,0.36700654353949297,0
2022-01-03,MS,-0.11542765658691881,0.24674688267698827,0.3616039600576446,0
2022-01-04,MS,-0.2589784533060774,0.26485198707734386,0.3390800243851467,0
2022-01-05,MS,0.27103541676906656,0.3292730981789923,0.332432260583357,1
2022-01-06,MS,0.3661004521956826,0.3231311612669468,0.329273556450849,1
2022-01-07,MS,-0.15080625584796084,0.2706914569590481,0.33066701652468294,0
2022-01-10,MS,0.4688812598640609,0.3289433628027061,0.33836785260551916,1
2022-01-11,MS,0.06642952524888453,0.28157226674478286,0.3368848176182141,1
2022-01-12,MS,0.014245321909314141,0.29168696528734106,0.33776569701822323,1
2022-01-13,MS,0.7089255477799927,0.35533803436625266,0.3445801025614879,1
2022-01-14,MS,0.11131874908797824,0.32590578897479416,0.31826392878127,1
2022-01-18,MS,-0.4634872671111689,0.3140237011101732,0.2705098707819555,1
2022-01-19,MS,-0.12905169548003534,0.3364416730850997,0.32433465708978393,1
2022-01-20,MS,-0.43332786436011883,0.3310620546408495,0.28803609156959714,1
2022-01-21,MS,-0.34414285182986787,0.33214614643375895,0.28724458447245244,1
2022-01-24,MS,-0.3874856902682129,0.328730522715073,0.28904360765028836,1
2022-01-25,MS,-0.34602258169226213,0.3323614716026534,0.2914169610788432,1
2022-01-26,MS,-0.37270440318520426,0.33012263559758365,0.3090235887958502,1
2022-01-27,MS,-0.32336199938543886,0.3359870837657948,0.33311259224141904,1
2022-01-28,MS,-0.3560354781042965,0.3322453443128456,0.34170862521349443,1
2022-01-31,MS,-0.5028024981619311,0.3188463038751959,0.34241507236283253,1
2022-02-01,MS,-0.5573173669294281,0.3147131513559562,0.33403765761697757,1
2022-02-02,MS,-0.4501564925902123,0.31936553109807087,0.3339568145421855,1
2022-02-03,MS,0.1572045232255356,0.3538306104495136,0.3447829558187064,1
2022-02-04,MS,0.42282546738146354,0.3721062045567663,0.33173725899598655,0
2022-02-07,MS,0.4372358700281017,0.37029963635584634,0.38328189200618784,1
2022-02-08,MS,0.25867933883495736,0.35395457570341027,0.3774090476704394,1
2022-02-09,MS,0.10877939699492291,0.34816069750899936,0.3588775565250179,1
2022-02-10,MS,0.029048685959853094,0.3394999201478597,0.35951600746917567,1
2022-02-11,MS,0.11431508464713894,0.3480568911689859,0.36851667926154175,1
2022-02-14,MS,-0.1182416452960323,0.33393542052146513,0.43885320457508536,0
2022-02-15,MS,0.3726431120816413,0.3497612425629627,0.4471588530273261,1
2022-02-16,MS,0.651722251627638,0.32559609025709146,0.4451353699341781,1
2022-02-17,MS,0.4696534887583155,0.36403168307653133,0.41765157158440036,1
2022-02-18,MS,0.6123218815803197,0.33979203127231833,0.4221282675338545,1
2022-02-22,MS,0.8483532725157223,0.35895085880256633,0.4268240798490223,1
2022-02-23,MS,1.1617358598174474,0.3811869954365903,0.424816418934645,1
2022-02-24,MS,0.7784838044742485,0.3531626104662161,0.41980646313692993,1
2022-02-25,MS,0.7170647576669653,0.36589777019882447,0.4079913960437501,1
2022-02-28,MS,-0.16211866656636087,0.320254107212671,0.3824794564318144,0
2022-03-01,MS,-0.14473702799290106,0.33022876945739993,0.36642883281167266,0
2022-03-02,MS,0.14930002674586715,0.35358144203313546,0.3833567178201892,1
2022-03-03,MS,0.3379061632040418,0.3593101589985923,0.3829907251668168,1
2022-03-04,MS,0.10387928321004644,0.3417260996702043,0.37875012256344653,1
2022-03-07,MS,0.05303434463616879,0.3487494728404195,0.3677005237830887,1
2022-03-08,MS,0.2578279557446657,0.35102059288368886,0.37902894551364136,1
2022-03-09,MS,-0.5759582070394427,0.3414808994311731,0.3364792108907508,1
2022-03-10,MS,-0.3960605858328399,0.3486643828574233,0.33471156114245776,1
2022-03-11,MS,-0.15808578208275484,0.3474042542570912,0.33375818902681403,1
2022-03-14,MS,-0.1746290901101308,0.34684205090451947,0.3333162091217666,1
2022-03-15,MS,-0.34886008829815734,0.3431976582241844,0.3261263516187931,1
2022-03-16,MS,-1.0009535421790459,0.3669753122778635,0.2383229889781961,1
2022-03-17,MS,-1.1869080732531943,0.3619276738956018,0.23491694966992127,1
2022-03-18,MS,-1.829438446968674,0.313764457984211,0.2551390166700841,1
2022-03-21,MS,-1.6283189695156655,0.30072293245737614,0.2545723263846736,1
2022-03-22,MS,-1.5776919767821713,0.30883512334010005,0.25268743697101004,1
2022-03-23,MS,-1.8545932960700604,0.29681047111787134,0.2925282678133756,1
2022-03-24,MS,-1.6817068941915634,0.3069227639725485,0.2937395496440069,1
2022-03-25,MS,-1.6701580710175035,0.3027224218948006,0.30830444291713566,1
2022-03-28,MS,-1.3058561305366654,0.3164462209508951,0.30755880951052567,1
2022-03-29,MS,-1.2863502852325919,0.2923017107072786,0.32039387936624564,1
2022-03-30,MS,-0.9369164278812423,0.30666519886536975,0.3342717331515094,1
2022-03-31,MS,-1.172285744224129,0.3085794441878813,0.32695845111551136,1
2022-04-01,MS,-1.1141260426719102,0.3119233182958948,0.3374137186932711,1
2022-04-04,MS,-1.2206362920000458,0.3008886843755894,0.3673648580713896,1
2022-04-05,MS,-0.6850070302928362,0.3240055813199236,0.37020439496766094,0
2022-04-06,MS,-0.8895188907275472,0.3321783793341056,0.3597969263483187,1
2022-04-07,MS,-0.25021696456385556,0.3233003941396492,0.38350505061574863,0
2022-04-08,MS,-0.24900845039641228,0.32159639629753933,0.3825453964866327,0
2022-04-11,MS,0.2867460597152071,0.3488609770478986,0.3861960622959718,1
2022-04-12,MS,0.24432838625664793,0.34618487706033474,0.38617666633663755,1
2022-04-13,MS,0.24473217000725514,0.3391017453993133,0.3973095917694094,1
2022-04-14,MS,1.504015038019073,0.31806398653296386,0.3964378760664068,1
2022-04-18,MS,1.5470587203448818,0.31694006946437836,0.4127904618493331,1
2022-04-19,MS,1.2280919401919508,0.3202509164346358,0.4076031073864902,1
2022-04-20,MS,0.9085278223911588,0.30274133602380005,0.39901697911022305,1
2022-04-21,MS,1.8064553221126065,0.3510413833243554,0.39612900319381994,1
2022-04-22,MS,0.9060093358101834,0.3418566915607691,0.3884172015281596,1
2022-04-25,MS,0.8492818654381228,0.3399793995919611,0.38819590828812234,1
2022-04-26,MS,0.6032366604181495,0.34114815923321484,0.3719851245621965,1
2022-04-27,MS,0.966113054960118,0.36015962970002763,0.3887537730158049,1
2022-04-28,MS,0.507569778009393,0.34678324495237334,0.3852198570500946,1
2022-04-29,MS,0.20404234330522789,0.34488022133543783,0.36313762465591626,1
2022-05-02,MS,0.3556727766549183,0.3454504483518127,0.36385495696491077,1
2022-05-03,MS,-0.044259880574615544,0.33511257662397265,0.3566480296149017,0
2022-05-04,MS,-0.7714263843515778,0.32725716497887114,0.3284395657993334,1
2022-05-05,MS,-0.6088943569732301,0.33793796236700563,0.31750594367538026,1
2022-05-06,MS,-0.5357249471072985,0.33140787543929995,0.3165277359285124,1
2022-05-09,MS,-1.158235781184485,0.3221280049242255,0.3008057409712556,1
2022-05-10,MS,-1.1690187144058861,0.3205969433185233,0.3114732169917951,1
2022-05-11,MS,-1.4193628531254967,0.3109814124773972,0.3485525993573089,1
2022-05-12,MS,-1.0641678244206847,0.3286609499588648,0.36195899609145366,1
2022-05-13,MS,-1.8535384473937095,0.29713028810212433,0.3487707691292719,1
2022-05-16,MS,-1.463284362580405,0.3173508688793394,0.35345398432304426,1
2022-05-17,MS,-2.5367080502922854,0.2756874810922802,0.3326900807116535,1
2022-05-18,MS,-2.133256056614657,0.2923057384022249,0.3248208056667525,1
2022-05-19,MS,-1.6728604028102967,0.3153253000750202,0.3387154634664515,1
2022-05-20,MS,-1.7533135310502308,0.30841232758704235,0.3383836398096668,1
2022-05-23,MS,-1.5943675482207895,0.3086524483630569,0.30646211462280504,1
2022-05-24,MS,-1.2859320369557414,0.32386190222450406,0.3624417333898978,1
