ticker,horizon,step,feature,importance
SCHW,21,2,res_vol_vel,0.0
SCHW,21,2,price_regime,0.011528
SCHW,21,2,corr_sector_21d,0.015526
SCHW,21,2,corr_sector_252d,0.022808
SCHW,21,2,sector_wedge,0.020729
SCHW,21,3,rv_5d,0.017977
SCHW,21,3,rv_10d,0.038832
SCHW,21,3,rv_21d,0.079537
SCHW,21,3,rv_63d,0.010404
SCHW,21,3,rv_126d,0.015059
SCHW,21,3,ewma_vol,0.142787
SCHW,21,3,garch_cond_vol,0.315014
SCHW,21,3,ret_TARGET,0.0
SCHW,21,3,tech_RSI,0.036968
SCHW,21,3,tech_MACD_hist,0.0
SCHW,21,3,ret_VIXY,0.0
SCHW,21,3,mom21_VIXY,0.0
SCHW,21,3,ret_HYG,0.0
SCHW,21,3,mom21_HYG,0.015927
SCHW,21,3,ret_USO,0.0
SCHW,21,3,mom21_USO,0.0
SCHW,21,3,ret_TLT,0.0
SCHW,21,3,mom21_TLT,0.017277
SCHW,21,3,ret_UUP,0.0
SCHW,21,3,mom21_UUP,0.0
SCHW,21,3,ret_SPY,0.0
SCHW,21,3,mom21_SPY,0.0
SCHW,21,3,vol_vel,0.0
SCHW,21,3,vol_of_vol,0.01075
SCHW,21,3,vol_regime_zscore,0.008029
SCHW,21,3,vol_chg_21d,0.011793
SCHW,21,3,event_fed_gravity,0.02606
SCHW,21,3,event_earn_gravity,0.0
SCHW,21,3,event_div_gravity,0.0
SCHW,21,3,event_cpi_gravity,0.021786
SCHW,21,3,event_nfp_gravity,0.032071
SCHW,21,3,put_call_skew_30d,0.0
SCHW,21,3,term_structure_slope,0.0
SCHW,21,3,vrp_wedge,0.005815
SCHW,21,3,iv_atm_z_score,0.016335
SCHW,21,3,macro_yield_curve_slope,0.00606
SCHW,21,3,macro_hy_spread,0.024822
SCHW,21,3,macro_hy_spread_chg_5d,0.0
SCHW,21,3,macro_breakeven_5y,0.021764
SCHW,21,3,macro_inflation_fwd_5y5y,0.015626
SCHW,21,3,macro_inflation_fwd_chg_21d,0.0
SCHW,21,3,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,3,macro_inflation_fwd_chg_63d,0.016867
SCHW,21,3,macro_inflation_fwd_zscore,0.009423
SCHW,21,3,macro_dollar_ret,0.0
SCHW,21,3,beta_spy,0.014921
SCHW,21,3,res_vol,0.009924
SCHW,21,3,res_vol_vel,0.0
SCHW,21,3,price_regime,0.0
SCHW,21,3,corr_sector_21d,0.01783
SCHW,21,3,corr_sector_252d,0.028409
SCHW,21,3,sector_wedge,0.011933
SCHW,21,4,rv_5d,0.025289
SCHW,21,4,rv_10d,0.025505
SCHW,21,4,rv_21d,0.089956
SCHW,21,4,rv_63d,0.015544
SCHW,21,4,rv_126d,0.018779
SCHW,21,4,ewma_vol,0.197218
