ticker,horizon,step,feature,importance
PFE,21,1,rv_126d,0.036895
PFE,21,1,ewma_vol,0.03361
PFE,21,1,garch_cond_vol,0.024742
PFE,21,1,ret_TARGET,0.0
PFE,21,1,tech_RSI,0.0
PFE,21,1,tech_MACD_hist,0.0
PFE,21,1,ret_VIXY,0.0
PFE,21,1,mom21_VIXY,0.016191
PFE,21,1,ret_HYG,0.0
PFE,21,1,mom21_HYG,0.0
PFE,21,1,ret_USO,0.0
PFE,21,1,mom21_USO,0.0
PFE,21,1,ret_TLT,0.0
PFE,21,1,mom21_TLT,0.0
PFE,21,1,ret_UUP,0.0
PFE,21,1,mom21_UUP,0.0
PFE,21,1,ret_SPY,0.0
PFE,21,1,mom21_SPY,0.025879
PFE,21,1,vol_vel,0.0
PFE,21,1,vol_of_vol,0.0
PFE,21,1,vol_regime_zscore,0.037359
PFE,21,1,vol_chg_21d,0.021247
PFE,21,1,event_fed_gravity,0.117601
PFE,21,1,event_earn_gravity,0.0
PFE,21,1,event_div_gravity,0.0
PFE,21,1,event_cpi_gravity,0.073135
PFE,21,1,event_nfp_gravity,0.129703
PFE,21,1,put_call_skew_30d,0.0
PFE,21,1,term_structure_slope,0.034602
PFE,21,1,vrp_wedge,0.014034
PFE,21,1,iv_atm_z_score,0.069916
PFE,21,1,macro_yield_curve_slope,0.037623
PFE,21,1,macro_hy_spread,0.026522
PFE,21,1,macro_hy_spread_chg_5d,0.0
PFE,21,1,macro_breakeven_5y,0.0
PFE,21,1,macro_inflation_fwd_5y5y,0.014642
PFE,21,1,macro_inflation_fwd_chg_21d,0.063315
PFE,21,1,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,1,macro_inflation_fwd_chg_63d,0.054344
PFE,21,1,macro_inflation_fwd_zscore,0.029878
PFE,21,1,macro_dollar_ret,0.0
PFE,21,1,beta_spy,0.033161
PFE,21,1,res_vol,0.032292
PFE,21,1,res_vol_vel,0.0
PFE,21,1,price_regime,0.0
PFE,21,1,corr_sector_21d,0.022609
PFE,21,1,corr_sector_252d,0.01926
PFE,21,1,sector_wedge,0.0
