ticker,horizon,step,feature,importance
ABBV,21,10,mom21_VIXY,0.021658
ABBV,21,10,ret_HYG,0.0
ABBV,21,10,mom21_HYG,0.033482
ABBV,21,10,ret_USO,0.0
ABBV,21,10,mom21_USO,0.038125
ABBV,21,10,ret_TLT,0.0
ABBV,21,10,mom21_TLT,0.006859
ABBV,21,10,ret_UUP,0.0
ABBV,21,10,mom21_UUP,0.010758
ABBV,21,10,ret_SPY,0.0
ABBV,21,10,mom21_SPY,0.009621
ABBV,21,10,vol_vel,0.0
ABBV,21,10,vol_of_vol,0.025943
ABBV,21,10,vol_regime_zscore,0.020694
ABBV,21,10,vol_chg_21d,0.02136
ABBV,21,10,event_fed_gravity,0.017388
ABBV,21,10,event_earn_gravity,0.029512
ABBV,21,10,event_div_gravity,0.014455
ABBV,21,10,event_cpi_gravity,0.028179
ABBV,21,10,event_nfp_gravity,0.043356
ABBV,21,10,put_call_skew_30d,0.011783
ABBV,21,10,term_structure_slope,0.018917
ABBV,21,10,vrp_wedge,0.01211
ABBV,21,10,iv_atm_z_score,0.033085
ABBV,21,10,macro_yield_curve_slope,0.039193
ABBV,21,10,macro_hy_spread,0.028361
ABBV,21,10,macro_hy_spread_chg_5d,0.012267
ABBV,21,10,macro_breakeven_5y,0.105933
ABBV,21,10,macro_inflation_fwd_5y5y,0.014527
ABBV,21,10,macro_inflation_fwd_chg_21d,0.029196
ABBV,21,10,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,10,macro_inflation_fwd_chg_63d,0.010978
ABBV,21,10,macro_inflation_fwd_zscore,0.010148
ABBV,21,10,macro_dollar_ret,0.0
ABBV,21,10,beta_spy,0.055648
ABBV,21,10,res_vol,0.054361
ABBV,21,10,res_vol_vel,0.005903
ABBV,21,10,price_regime,0.012764
ABBV,21,10,corr_sector_21d,0.018882
ABBV,21,10,corr_sector_252d,0.050068
ABBV,21,10,sector_wedge,0.020505
ABBV,21,11,rv_5d,0.011267
ABBV,21,11,rv_10d,0.022514
ABBV,21,11,rv_21d,0.015539
ABBV,21,11,rv_63d,0.055674
ABBV,21,11,rv_126d,0.022591
ABBV,21,11,ewma_vol,0.021449
ABBV,21,11,garch_cond_vol,0.0
ABBV,21,11,ret_TARGET,0.0
ABBV,21,11,tech_RSI,0.0
ABBV,21,11,tech_MACD_hist,0.019699
ABBV,21,11,ret_VIXY,0.0
ABBV,21,11,mom21_VIXY,0.020789
ABBV,21,11,ret_HYG,0.0
ABBV,21,11,mom21_HYG,0.029442
ABBV,21,11,ret_USO,0.0
ABBV,21,11,mom21_USO,0.037476
ABBV,21,11,ret_TLT,0.0
ABBV,21,11,mom21_TLT,0.006668
ABBV,21,11,ret_UUP,0.0
ABBV,21,11,mom21_UUP,0.009244
ABBV,21,11,ret_SPY,0.0
ABBV,21,11,mom21_SPY,0.012042
ABBV,21,11,vol_vel,0.006291
ABBV,21,11,vol_of_vol,0.02486
ABBV,21,11,vol_regime_zscore,0.019193
ABBV,21,11,vol_chg_21d,0.021096
ABBV,21,11,event_fed_gravity,0.0
ABBV,21,11,event_earn_gravity,0.030442
ABBV,21,11,event_div_gravity,0.014986
ABBV,21,11,event_cpi_gravity,0.020896
ABBV,21,11,event_nfp_gravity,0.026587
ABBV,21,11,put_call_skew_30d,0.015953
ABBV,21,11,term_structure_slope,0.021834
ABBV,21,11,vrp_wedge,0.015627
ABBV,21,11,iv_atm_z_score,0.040693
ABBV,21,11,macro_yield_curve_slope,0.038938
ABBV,21,11,macro_hy_spread,0.018988
ABBV,21,11,macro_hy_spread_chg_5d,0.0
ABBV,21,11,macro_breakeven_5y,0.11218
