ticker,horizon,step,feature,importance
MCD,21,9,event_earn_gravity,0.0
MCD,21,9,event_div_gravity,0.0
MCD,21,9,event_cpi_gravity,0.099104
MCD,21,9,event_nfp_gravity,0.047594
MCD,21,9,put_call_skew_30d,0.034261
MCD,21,9,term_structure_slope,0.021526
MCD,21,9,vrp_wedge,0.015534
MCD,21,9,iv_atm_z_score,0.037363
MCD,21,9,macro_yield_curve_slope,0.0103
MCD,21,9,macro_hy_spread,0.009143
MCD,21,9,macro_hy_spread_chg_5d,0.0
MCD,21,9,macro_breakeven_5y,0.011463
MCD,21,9,macro_inflation_fwd_5y5y,0.018855
MCD,21,9,macro_inflation_fwd_chg_21d,0.029404
MCD,21,9,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,9,macro_inflation_fwd_chg_63d,0.019341
MCD,21,9,macro_inflation_fwd_zscore,0.021614
MCD,21,9,macro_dollar_ret,0.0
MCD,21,9,beta_spy,0.023364
MCD,21,9,res_vol,0.038239
MCD,21,9,res_vol_vel,0.0
MCD,21,9,price_regime,0.016112
MCD,21,9,corr_sector_21d,0.015021
MCD,21,9,corr_sector_252d,0.016205
MCD,21,9,sector_wedge,0.00839
MCD,21,10,rv_5d,0.0
MCD,21,10,rv_10d,0.0
MCD,21,10,rv_21d,0.189228
MCD,21,10,rv_63d,0.015062
MCD,21,10,rv_126d,0.031093
MCD,21,10,ewma_vol,0.037529
MCD,21,10,garch_cond_vol,0.025171
MCD,21,10,ret_TARGET,0.0
MCD,21,10,tech_RSI,0.0
MCD,21,10,tech_MACD_hist,0.012934
MCD,21,10,ret_VIXY,0.0
MCD,21,10,mom21_VIXY,0.013062
MCD,21,10,ret_HYG,0.0
MCD,21,10,mom21_HYG,0.0
MCD,21,10,ret_USO,0.0
MCD,21,10,mom21_USO,0.023966
MCD,21,10,ret_TLT,0.0
MCD,21,10,mom21_TLT,0.013932
MCD,21,10,ret_UUP,0.0
MCD,21,10,mom21_UUP,0.008535
MCD,21,10,ret_SPY,0.0
MCD,21,10,mom21_SPY,0.011287
MCD,21,10,vol_vel,0.0
MCD,21,10,vol_of_vol,0.014641
MCD,21,10,vol_regime_zscore,0.018903
MCD,21,10,vol_chg_21d,0.033417
MCD,21,10,event_fed_gravity,0.079136
MCD,21,10,event_earn_gravity,0.0
MCD,21,10,event_div_gravity,0.0
MCD,21,10,event_cpi_gravity,0.082568
MCD,21,10,event_nfp_gravity,0.053269
MCD,21,10,put_call_skew_30d,0.016632
MCD,21,10,term_structure_slope,0.020576
MCD,21,10,vrp_wedge,0.020595
MCD,21,10,iv_atm_z_score,0.039713
MCD,21,10,macro_yield_curve_slope,0.01028
MCD,21,10,macro_hy_spread,0.013576
MCD,21,10,macro_hy_spread_chg_5d,0.0
MCD,21,10,macro_breakeven_5y,0.010968
MCD,21,10,macro_inflation_fwd_5y5y,0.018624
MCD,21,10,macro_inflation_fwd_chg_21d,0.037636
MCD,21,10,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,10,macro_inflation_fwd_chg_63d,0.015221
MCD,21,10,macro_inflation_fwd_zscore,0.030551
MCD,21,10,macro_dollar_ret,0.0
MCD,21,10,beta_spy,0.02254
MCD,21,10,res_vol,0.038212
MCD,21,10,res_vol_vel,0.0
MCD,21,10,price_regime,0.012206
MCD,21,10,corr_sector_21d,0.012108
MCD,21,10,corr_sector_252d,0.016829
MCD,21,10,sector_wedge,0.0
MCD,21,11,rv_5d,0.0
MCD,21,11,rv_10d,0.009508
MCD,21,11,rv_21d,0.166508
MCD,21,11,rv_63d,0.013579
MCD,21,11,rv_126d,0.034191
MCD,21,11,ewma_vol,0.030164
MCD,21,11,garch_cond_vol,0.02153
MCD,21,11,ret_TARGET,0.0
MCD,21,11,tech_RSI,0.019947
MCD,21,11,tech_MACD_hist,0.01214
MCD,21,11,ret_VIXY,0.0
MCD,21,11,mom21_VIXY,0.011729
MCD,21,11,ret_HYG,0.0
MCD,21,11,mom21_HYG,0.0
MCD,21,11,ret_USO,0.0
MCD,21,11,mom21_USO,0.013411
MCD,21,11,ret_TLT,0.0
MCD,21,11,mom21_TLT,0.017227
MCD,21,11,ret_UUP,0.0
MCD,21,11,mom21_UUP,0.014543
MCD,21,11,ret_SPY,0.0
MCD,21,11,mom21_SPY,0.018413
MCD,21,11,vol_vel,0.0
MCD,21,11,vol_of_vol,0.021113
MCD,21,11,vol_regime_zscore,0.019298
MCD,21,11,vol_chg_21d,0.024016
MCD,21,11,event_fed_gravity,0.083381
MCD,21,11,event_earn_gravity,0.0
MCD,21,11,event_div_gravity,0.0
MCD,21,11,event_cpi_gravity,0.044441
MCD,21,11,event_nfp_gravity,0.055338
MCD,21,11,put_call_skew_30d,0.008875
MCD,21,11,term_structure_slope,0.031295
MCD,21,11,vrp_wedge,0.010659
MCD,21,11,iv_atm_z_score,0.03165
MCD,21,11,macro_yield_curve_slope,0.042138
MCD,21,11,macro_hy_spread,0.010844
MCD,21,11,macro_hy_spread_chg_5d,0.0
MCD,21,11,macro_breakeven_5y,0.015932
MCD,21,11,macro_inflation_fwd_5y5y,0.014964
MCD,21,11,macro_inflation_fwd_chg_21d,0.034893
MCD,21,11,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,11,macro_inflation_fwd_chg_63d,0.020414
MCD,21,11,macro_inflation_fwd_zscore,0.037471
MCD,21,11,macro_dollar_ret,0.0
MCD,21,11,beta_spy,0.016658
MCD,21,11,res_vol,0.025857
MCD,21,11,res_vol_vel,0.0
MCD,21,11,price_regime,0.011073
MCD,21,11,corr_sector_21d,0.034851
MCD,21,11,corr_sector_252d,0.014149
MCD,21,11,sector_wedge,0.007798
MCD,21,12,rv_5d,0.0
MCD,21,12,rv_10d,0.090921
MCD,21,12,rv_21d,0.113828
MCD,21,12,rv_63d,0.014707
MCD,21,12,rv_126d,0.021159
MCD,21,12,ewma_vol,0.036524
MCD,21,12,garch_cond_vol,0.04311
MCD,21,12,ret_TARGET,0.0
MCD,21,12,tech_RSI,0.013402
MCD,21,12,tech_MACD_hist,0.011896
MCD,21,12,ret_VIXY,0.0
MCD,21,12,mom21_VIXY,0.028403
MCD,21,12,ret_HYG,0.0
MCD,21,12,mom21_HYG,0.0
MCD,21,12,ret_USO,0.0
MCD,21,12,mom21_USO,0.013144
MCD,21,12,ret_TLT,0.0
MCD,21,12,mom21_TLT,0.0
MCD,21,12,ret_UUP,0.0
