ticker,horizon,step,feature,importance
MPC,21,11,ret_SPY,0.0
MPC,21,11,mom21_SPY,0.0
MPC,21,11,vol_vel,0.011341
MPC,21,11,vol_of_vol,0.006839
MPC,21,11,vol_regime_zscore,0.012323
MPC,21,11,vol_chg_21d,0.006925
MPC,21,11,event_fed_gravity,0.168898
MPC,21,11,event_earn_gravity,0.0
MPC,21,11,event_div_gravity,0.0
MPC,21,11,event_cpi_gravity,0.059104
MPC,21,11,event_nfp_gravity,0.159863
MPC,21,11,put_call_skew_30d,0.015144
MPC,21,11,term_structure_slope,0.006702
MPC,21,11,vrp_wedge,0.012446
MPC,21,11,iv_atm_z_score,0.015145
MPC,21,11,macro_yield_curve_slope,0.010256
MPC,21,11,macro_hy_spread,0.014169
MPC,21,11,macro_hy_spread_chg_5d,0.005326
MPC,21,11,macro_breakeven_5y,0.017614
MPC,21,11,macro_inflation_fwd_5y5y,0.012822
MPC,21,11,macro_inflation_fwd_chg_21d,0.031859
MPC,21,11,macro_inflation_fwd_abs_chg_21d,0.009547
MPC,21,11,macro_inflation_fwd_chg_63d,0.021956
MPC,21,11,macro_inflation_fwd_zscore,0.033275
MPC,21,11,macro_dollar_ret,0.0
MPC,21,11,beta_spy,0.008755
MPC,21,11,res_vol,0.007218
MPC,21,11,res_vol_vel,0.0
MPC,21,11,price_regime,0.005534
MPC,21,11,corr_sector_21d,0.01163
MPC,21,11,corr_sector_252d,0.024715
MPC,21,11,sector_wedge,0.0132
MPC,21,12,rv_5d,0.010332
MPC,21,12,rv_10d,0.025764
MPC,21,12,rv_21d,0.04311
MPC,21,12,rv_63d,0.125728
MPC,21,12,rv_126d,0.018424
MPC,21,12,ewma_vol,0.010592
MPC,21,12,garch_cond_vol,0.01572
MPC,21,12,ret_TARGET,0.0
MPC,21,12,tech_RSI,0.0
MPC,21,12,tech_MACD_hist,0.012173
MPC,21,12,ret_VIXY,0.0
MPC,21,12,mom21_VIXY,0.010497
MPC,21,12,ret_HYG,0.0
MPC,21,12,mom21_HYG,0.013507
MPC,21,12,ret_USO,0.0
MPC,21,12,mom21_USO,0.007722
MPC,21,12,ret_TLT,0.0
MPC,21,12,mom21_TLT,0.006305
