ticker,horizon,step,feature,importance
T,21,69,ret_SPY,0.010278
T,21,69,mom21_SPY,0.006077
T,21,69,vol_vel,0.012536
T,21,69,vol_of_vol,0.013188
T,21,69,vol_regime_zscore,0.042718
T,21,69,vol_chg_21d,0.014436
T,21,69,event_fed_gravity,0.029501
T,21,69,event_earn_gravity,0.0
T,21,69,event_div_gravity,0.0
T,21,69,event_cpi_gravity,0.033938
T,21,69,event_nfp_gravity,0.024604
T,21,69,put_call_skew_30d,0.030832
T,21,69,term_structure_slope,0.040079
T,21,69,vrp_wedge,0.012897
T,21,69,iv_atm_z_score,0.067947
T,21,69,macro_yield_curve_slope,0.018079
T,21,69,macro_hy_spread,0.018942
T,21,69,macro_hy_spread_chg_5d,0.009626
T,21,69,macro_breakeven_5y,0.011286
T,21,69,macro_inflation_fwd_5y5y,0.02738
T,21,69,macro_inflation_fwd_chg_21d,0.00876
T,21,69,macro_inflation_fwd_abs_chg_21d,0.006377
T,21,69,macro_inflation_fwd_chg_63d,0.016752
T,21,69,macro_inflation_fwd_zscore,0.018456
T,21,69,macro_dollar_ret,0.0
T,21,69,beta_spy,0.034487
T,21,69,res_vol,0.09423
T,21,69,res_vol_vel,0.011702
T,21,69,price_regime,0.0227
T,21,69,corr_sector_21d,0.015654
T,21,69,corr_sector_252d,0.030418
T,21,69,sector_wedge,0.019536
T,21,70,rv_5d,0.041672
T,21,70,rv_10d,0.036365
T,21,70,rv_21d,0.02211
T,21,70,rv_63d,0.036004
T,21,70,rv_126d,0.017707
T,21,70,ewma_vol,0.011899
T,21,70,garch_cond_vol,0.005468
T,21,70,ret_TARGET,0.0
T,21,70,tech_RSI,0.018264
T,21,70,tech_MACD_hist,0.009605
T,21,70,ret_VIXY,0.0
T,21,70,mom21_VIXY,0.020322
T,21,70,ret_HYG,0.0
T,21,70,mom21_HYG,0.019071
T,21,70,ret_USO,0.0
T,21,70,mom21_USO,0.026934
T,21,70,ret_TLT,0.0
T,21,70,mom21_TLT,0.014548
T,21,70,ret_UUP,0.0
T,21,70,mom21_UUP,0.008781
T,21,70,ret_SPY,0.006191
T,21,70,mom21_SPY,0.060053
T,21,70,vol_vel,0.009695
T,21,70,vol_of_vol,0.012987
T,21,70,vol_regime_zscore,0.024947
T,21,70,vol_chg_21d,0.012967
T,21,70,event_fed_gravity,0.029702
T,21,70,event_earn_gravity,0.0
T,21,70,event_div_gravity,0.0
T,21,70,event_cpi_gravity,0.028631
T,21,70,event_nfp_gravity,0.059746
T,21,70,put_call_skew_30d,0.026909
T,21,70,term_structure_slope,0.038394
T,21,70,vrp_wedge,0.016161
T,21,70,iv_atm_z_score,0.063844
T,21,70,macro_yield_curve_slope,0.019959
T,21,70,macro_hy_spread,0.019092
T,21,70,macro_hy_spread_chg_5d,0.010539
T,21,70,macro_breakeven_5y,0.011839
T,21,70,macro_inflation_fwd_5y5y,0.019447
T,21,70,macro_inflation_fwd_chg_21d,0.010922
T,21,70,macro_inflation_fwd_abs_chg_21d,0.008395
T,21,70,macro_inflation_fwd_chg_63d,0.0117
T,21,70,macro_inflation_fwd_zscore,0.018755
T,21,70,macro_dollar_ret,0.0
T,21,70,beta_spy,0.032418
T,21,70,res_vol,0.074408
T,21,70,res_vol_vel,0.007264
T,21,70,price_regime,0.017825
T,21,70,corr_sector_21d,0.021093
T,21,70,corr_sector_252d,0.026135
T,21,70,sector_wedge,0.011232
T,21,71,rv_5d,0.054583
T,21,71,rv_10d,0.030654
T,21,71,rv_21d,0.036714
T,21,71,rv_63d,0.040677
T,21,71,rv_126d,0.019678
T,21,71,ewma_vol,0.011509
T,21,71,garch_cond_vol,0.0
T,21,71,ret_TARGET,0.0
T,21,71,tech_RSI,0.017219
T,21,71,tech_MACD_hist,0.011945
T,21,71,ret_VIXY,0.0
T,21,71,mom21_VIXY,0.026002
T,21,71,ret_HYG,0.0
T,21,71,mom21_HYG,0.031436
T,21,71,ret_USO,0.0
T,21,71,mom21_USO,0.02566
T,21,71,ret_TLT,0.0
T,21,71,mom21_TLT,0.009382
T,21,71,ret_UUP,0.0
T,21,71,mom21_UUP,0.008491
T,21,71,ret_SPY,0.0
T,21,71,mom21_SPY,0.009106
T,21,71,vol_vel,0.005405
T,21,71,vol_of_vol,0.015213
T,21,71,vol_regime_zscore,0.029055
T,21,71,vol_chg_21d,0.013312
T,21,71,event_fed_gravity,0.031296
T,21,71,event_earn_gravity,0.0
T,21,71,event_div_gravity,0.0
T,21,71,event_cpi_gravity,0.036421
T,21,71,event_nfp_gravity,0.035205
T,21,71,put_call_skew_30d,0.044722
T,21,71,term_structure_slope,0.044672
T,21,71,vrp_wedge,0.015358
T,21,71,iv_atm_z_score,0.061847
T,21,71,macro_yield_curve_slope,0.024192
T,21,71,macro_hy_spread,0.017032
T,21,71,macro_hy_spread_chg_5d,0.010666
T,21,71,macro_breakeven_5y,0.013738
T,21,71,macro_inflation_fwd_5y5y,0.018821
T,21,71,macro_inflation_fwd_chg_21d,0.010286
T,21,71,macro_inflation_fwd_abs_chg_21d,0.007364
T,21,71,macro_inflation_fwd_chg_63d,0.0128
T,21,71,macro_inflation_fwd_zscore,0.019809
T,21,71,macro_dollar_ret,0.0
T,21,71,beta_spy,0.032356
T,21,71,res_vol,0.077535
T,21,71,res_vol_vel,0.011114
T,21,71,price_regime,0.015705
T,21,71,corr_sector_21d,0.015964
T,21,71,corr_sector_252d,0.026299
T,21,71,sector_wedge,0.020757
T,21,72,rv_5d,0.032097
T,21,72,rv_10d,0.047187
T,21,72,rv_21d,0.026234
T,21,72,rv_63d,0.035054
T,21,72,rv_126d,0.016239
T,21,72,ewma_vol,0.011901
T,21,72,garch_cond_vol,0.010181
T,21,72,ret_TARGET,0.0
T,21,72,tech_RSI,0.014796
T,21,72,tech_MACD_hist,0.00782
T,21,72,ret_VIXY,0.0
T,21,72,mom21_VIXY,0.02998
T,21,72,ret_HYG,0.0
T,21,72,mom21_HYG,0.020267
T,21,72,ret_USO,0.0
T,21,72,mom21_USO,0.02579
T,21,72,ret_TLT,0.0
T,21,72,mom21_TLT,0.008685
T,21,72,ret_UUP,0.0
T,21,72,mom21_UUP,0.009487
T,21,72,ret_SPY,0.0
T,21,72,mom21_SPY,0.077016
T,21,72,vol_vel,0.011501
T,21,72,vol_of_vol,0.013009
T,21,72,vol_regime_zscore,0.046787
T,21,72,vol_chg_21d,0.015864
T,21,72,event_fed_gravity,0.023324
T,21,72,event_earn_gravity,0.0
T,21,72,event_div_gravity,0.0
T,21,72,event_cpi_gravity,0.037134
T,21,72,event_nfp_gravity,0.010572
T,21,72,put_call_skew_30d,0.041156
T,21,72,term_structure_slope,0.040997
T,21,72,vrp_wedge,0.015262
T,21,72,iv_atm_z_score,0.055167
T,21,72,macro_yield_curve_slope,0.020072
T,21,72,macro_hy_spread,0.018852
T,21,72,macro_hy_spread_chg_5d,0.009131
T,21,72,macro_breakeven_5y,0.012026
T,21,72,macro_inflation_fwd_5y5y,0.017608
T,21,72,macro_inflation_fwd_chg_21d,0.012263
T,21,72,macro_inflation_fwd_abs_chg_21d,0.006762
T,21,72,macro_inflation_fwd_chg_63d,0.010791
T,21,72,macro_inflation_fwd_zscore,0.018833
T,21,72,macro_dollar_ret,0.0
T,21,72,beta_spy,0.028783
T,21,72,res_vol,0.077882
T,21,72,res_vol_vel,0.007232
T,21,72,price_regime,0.016614
T,21,72,corr_sector_21d,0.015003
T,21,72,corr_sector_252d,0.025045
T,21,72,sector_wedge,0.019596
T,21,73,rv_5d,0.02752
T,21,73,rv_10d,0.046226
T,21,73,rv_21d,0.029669
T,21,73,rv_63d,0.03658
T,21,73,rv_126d,0.01856
T,21,73,ewma_vol,0.015224
T,21,73,garch_cond_vol,0.008078
T,21,73,ret_TARGET,0.0
T,21,73,tech_RSI,0.014023
T,21,73,tech_MACD_hist,0.018124
T,21,73,ret_VIXY,0.0
T,21,73,mom21_VIXY,0.024218
T,21,73,ret_HYG,0.0
T,21,73,mom21_HYG,0.025233
T,21,73,ret_USO,0.0
T,21,73,mom21_USO,0.028197
T,21,73,ret_TLT,0.0
T,21,73,mom21_TLT,0.010689
T,21,73,ret_UUP,0.0
T,21,73,mom21_UUP,0.008187
T,21,73,ret_SPY,0.014107
T,21,73,mom21_SPY,0.029457
T,21,73,vol_vel,0.021702
T,21,73,vol_of_vol,0.014206
T,21,73,vol_regime_zscore,0.01846
T,21,73,vol_chg_21d,0.015354
T,21,73,event_fed_gravity,0.030049
T,21,73,event_earn_gravity,0.0
T,21,73,event_div_gravity,0.0
T,21,73,event_cpi_gravity,0.034654
T,21,73,event_nfp_gravity,0.024751
T,21,73,put_call_skew_30d,0.009364
T,21,73,term_structure_slope,0.057788
T,21,73,vrp_wedge,0.015596
T,21,73,iv_atm_z_score,0.061192
T,21,73,macro_yield_curve_slope,0.023221
T,21,73,macro_hy_spread,0.021443
T,21,73,macro_hy_spread_chg_5d,0.010463
T,21,73,macro_breakeven_5y,0.011936
T,21,73,macro_inflation_fwd_5y5y,0.021923
T,21,73,macro_inflation_fwd_chg_21d,0.012552
T,21,73,macro_inflation_fwd_abs_chg_21d,0.008513
T,21,73,macro_inflation_fwd_chg_63d,0.012313
T,21,73,macro_inflation_fwd_zscore,0.018053
T,21,73,macro_dollar_ret,0.0
T,21,73,beta_spy,0.025231
T,21,73,res_vol,0.088524
T,21,73,res_vol_vel,0.007486
T,21,73,price_regime,0.015672
T,21,73,corr_sector_21d,0.018333
T,21,73,corr_sector_252d,0.029194
T,21,73,sector_wedge,0.017935
T,21,74,rv_5d,0.02643
T,21,74,rv_10d,0.051214
T,21,74,rv_21d,0.02274
T,21,74,rv_63d,0.04158
T,21,74,rv_126d,0.01945
T,21,74,ewma_vol,0.013422
T,21,74,garch_cond_vol,0.0
T,21,74,ret_TARGET,0.0
T,21,74,tech_RSI,0.020011
T,21,74,tech_MACD_hist,0.016933
T,21,74,ret_VIXY,0.0
T,21,74,mom21_VIXY,0.012806
T,21,74,ret_HYG,0.0
T,21,74,mom21_HYG,0.025627
T,21,74,ret_USO,0.0
T,21,74,mom21_USO,0.032579
T,21,74,ret_TLT,0.0
T,21,74,mom21_TLT,0.016447
T,21,74,ret_UUP,0.0
T,21,74,mom21_UUP,0.01059
T,21,74,ret_SPY,0.0
T,21,74,mom21_SPY,0.017247
T,21,74,vol_vel,0.0
T,21,74,vol_of_vol,0.014984
T,21,74,vol_regime_zscore,0.018275
T,21,74,vol_chg_21d,0.015184
T,21,74,event_fed_gravity,0.031824
T,21,74,event_earn_gravity,0.0
T,21,74,event_div_gravity,0.0
T,21,74,event_cpi_gravity,0.04054
T,21,74,event_nfp_gravity,0.034154
T,21,74,put_call_skew_30d,0.029947
T,21,74,term_structure_slope,0.046588
T,21,74,vrp_wedge,0.011591
T,21,74,iv_atm_z_score,0.064022
T,21,74,macro_yield_curve_slope,0.025704
T,21,74,macro_hy_spread,0.020854
T,21,74,macro_hy_spread_chg_5d,0.011839
T,21,74,macro_breakeven_5y,0.01664
T,21,74,macro_inflation_fwd_5y5y,0.022799
T,21,74,macro_inflation_fwd_chg_21d,0.013717
T,21,74,macro_inflation_fwd_abs_chg_21d,0.006186
T,21,74,macro_inflation_fwd_chg_63d,0.019487
T,21,74,macro_inflation_fwd_zscore,0.023623
T,21,74,macro_dollar_ret,0.0
T,21,74,beta_spy,0.030319
T,21,74,res_vol,0.081221
T,21,74,res_vol_vel,0.005828
T,21,74,price_regime,0.018615
T,21,74,corr_sector_21d,0.017608
T,21,74,corr_sector_252d,0.026613
T,21,74,sector_wedge,0.024763
T,21,75,rv_5d,0.043339
T,21,75,rv_10d,0.051729
T,21,75,rv_21d,0.021381
T,21,75,rv_63d,0.049601
T,21,75,rv_126d,0.024283
T,21,75,ewma_vol,0.013418
T,21,75,garch_cond_vol,0.0
T,21,75,ret_TARGET,0.0
T,21,75,tech_RSI,0.018012
T,21,75,tech_MACD_hist,0.009738
T,21,75,ret_VIXY,0.0
T,21,75,mom21_VIXY,0.023143
T,21,75,ret_HYG,0.0
T,21,75,mom21_HYG,0.026926
T,21,75,ret_USO,0.0
T,21,75,mom21_USO,0.028232
T,21,75,ret_TLT,0.0
T,21,75,mom21_TLT,0.017
T,21,75,ret_UUP,0.0
T,21,75,mom21_UUP,0.010245
T,21,75,ret_SPY,0.0
T,21,75,mom21_SPY,0.008597
T,21,75,vol_vel,0.005696
T,21,75,vol_of_vol,0.014997
T,21,75,vol_regime_zscore,0.021619
T,21,75,vol_chg_21d,0.016472
T,21,75,event_fed_gravity,0.027453
T,21,75,event_earn_gravity,0.0
T,21,75,event_div_gravity,0.0
T,21,75,event_cpi_gravity,0.023596
T,21,75,event_nfp_gravity,0.038065
T,21,75,put_call_skew_30d,0.005932
T,21,75,term_structure_slope,0.040413
T,21,75,vrp_wedge,0.019268
T,21,75,iv_atm_z_score,0.087013
T,21,75,macro_yield_curve_slope,0.025559
T,21,75,macro_hy_spread,0.022408
T,21,75,macro_hy_spread_chg_5d,0.01103
T,21,75,macro_breakeven_5y,0.015578
T,21,75,macro_inflation_fwd_5y5y,0.019089
T,21,75,macro_inflation_fwd_chg_21d,0.014115
T,21,75,macro_inflation_fwd_abs_chg_21d,0.010245
T,21,75,macro_inflation_fwd_chg_63d,0.013256
T,21,75,macro_inflation_fwd_zscore,0.026333
T,21,75,macro_dollar_ret,0.0
T,21,75,beta_spy,0.030969
T,21,75,res_vol,0.073706
T,21,75,res_vol_vel,0.00645
T,21,75,price_regime,0.025499
T,21,75,corr_sector_21d,0.013424
T,21,75,corr_sector_252d,0.030209
T,21,75,sector_wedge,0.01596
T,21,76,rv_5d,0.053343
T,21,76,rv_10d,0.048978
T,21,76,rv_21d,0.022546
T,21,76,rv_63d,0.04737
T,21,76,rv_126d,0.020546
T,21,76,ewma_vol,0.019746
T,21,76,garch_cond_vol,0.0
T,21,76,ret_TARGET,0.0
T,21,76,tech_RSI,0.021474
T,21,76,tech_MACD_hist,0.010732
T,21,76,ret_VIXY,0.0
T,21,76,mom21_VIXY,0.016143
T,21,76,ret_HYG,0.0
T,21,76,mom21_HYG,0.02293
T,21,76,ret_USO,0.0
T,21,76,mom21_USO,0.027138
T,21,76,ret_TLT,0.0
T,21,76,mom21_TLT,0.022945
T,21,76,ret_UUP,0.0
T,21,76,mom21_UUP,0.010913
T,21,76,ret_SPY,0.0
T,21,76,mom21_SPY,0.0
T,21,76,vol_vel,0.0
T,21,76,vol_of_vol,0.014257
T,21,76,vol_regime_zscore,0.031683
T,21,76,vol_chg_21d,0.015347
T,21,76,event_fed_gravity,0.020557
T,21,76,event_earn_gravity,0.0
T,21,76,event_div_gravity,0.0
T,21,76,event_cpi_gravity,0.047156
T,21,76,event_nfp_gravity,0.033716
T,21,76,put_call_skew_30d,0.0
T,21,76,term_structure_slope,0.035908
T,21,76,vrp_wedge,0.021551
T,21,76,iv_atm_z_score,0.088748
T,21,76,macro_yield_curve_slope,0.024432
T,21,76,macro_hy_spread,0.019037
T,21,76,macro_hy_spread_chg_5d,0.011706
T,21,76,macro_breakeven_5y,0.015885
T,21,76,macro_inflation_fwd_5y5y,0.018221
T,21,76,macro_inflation_fwd_chg_21d,0.015949
T,21,76,macro_inflation_fwd_abs_chg_21d,0.007904
T,21,76,macro_inflation_fwd_chg_63d,0.013058
T,21,76,macro_inflation_fwd_zscore,0.022465
T,21,76,macro_dollar_ret,0.0
T,21,76,beta_spy,0.034426
T,21,76,res_vol,0.066762
T,21,76,res_vol_vel,0.006558
T,21,76,price_regime,0.029767
T,21,76,corr_sector_21d,0.012161
T,21,76,corr_sector_252d,0.028341
T,21,76,sector_wedge,0.019598
T,21,77,rv_5d,0.053067
T,21,77,rv_10d,0.036798
T,21,77,rv_21d,0.026106
T,21,77,rv_63d,0.039123
T,21,77,rv_126d,0.020999
T,21,77,ewma_vol,0.019103
T,21,77,garch_cond_vol,0.0
T,21,77,ret_TARGET,0.0
T,21,77,tech_RSI,0.01519
T,21,77,tech_MACD_hist,0.014422
T,21,77,ret_VIXY,0.0
T,21,77,mom21_VIXY,0.033535
T,21,77,ret_HYG,0.0
T,21,77,mom21_HYG,0.03175
T,21,77,ret_USO,0.0
T,21,77,mom21_USO,0.035724
T,21,77,ret_TLT,0.0
T,21,77,mom21_TLT,0.018248
T,21,77,ret_UUP,0.0
T,21,77,mom21_UUP,0.009028
T,21,77,ret_SPY,0.0
T,21,77,mom21_SPY,0.011988
T,21,77,vol_vel,0.005501
T,21,77,vol_of_vol,0.013097
T,21,77,vol_regime_zscore,0.039587
T,21,77,vol_chg_21d,0.019443
T,21,77,event_fed_gravity,0.012648
T,21,77,event_earn_gravity,0.0
T,21,77,event_div_gravity,0.0
T,21,77,event_cpi_gravity,0.046069
T,21,77,event_nfp_gravity,0.031594
T,21,77,put_call_skew_30d,0.009055
T,21,77,term_structure_slope,0.041149
T,21,77,vrp_wedge,0.019932
T,21,77,iv_atm_z_score,0.060451
T,21,77,macro_yield_curve_slope,0.02602
T,21,77,macro_hy_spread,0.020946
T,21,77,macro_hy_spread_chg_5d,0.010057
T,21,77,macro_breakeven_5y,0.012483
T,21,77,macro_inflation_fwd_5y5y,0.01631
T,21,77,macro_inflation_fwd_chg_21d,0.016151
T,21,77,macro_inflation_fwd_abs_chg_21d,0.010115
T,21,77,macro_inflation_fwd_chg_63d,0.016456
T,21,77,macro_inflation_fwd_zscore,0.02083
T,21,77,macro_dollar_ret,0.0
T,21,77,beta_spy,0.028703
T,21,77,res_vol,0.056516
T,21,77,res_vol_vel,0.018894
T,21,77,price_regime,0.024792
T,21,77,corr_sector_21d,0.011931
T,21,77,corr_sector_252d,0.031895
T,21,77,sector_wedge,0.014294
T,21,78,rv_5d,0.035762
T,21,78,rv_10d,0.069322
T,21,78,rv_21d,0.035526
T,21,78,rv_63d,0.039397
T,21,78,rv_126d,0.016889
T,21,78,ewma_vol,0.021601
T,21,78,garch_cond_vol,0.004186
T,21,78,ret_TARGET,0.004064
T,21,78,tech_RSI,0.009094
T,21,78,tech_MACD_hist,0.009582
T,21,78,ret_VIXY,0.0
T,21,78,mom21_VIXY,0.040049
T,21,78,ret_HYG,0.005626
T,21,78,mom21_HYG,0.031544
T,21,78,ret_USO,0.0
T,21,78,mom21_USO,0.036047
T,21,78,ret_TLT,0.0
T,21,78,mom21_TLT,0.015209
T,21,78,ret_UUP,0.0
T,21,78,mom21_UUP,0.010003
T,21,78,ret_SPY,0.021422
T,21,78,mom21_SPY,0.010295
T,21,78,vol_vel,0.011964
T,21,78,vol_of_vol,0.013318
T,21,78,vol_regime_zscore,0.066535
T,21,78,vol_chg_21d,0.030377
T,21,78,event_fed_gravity,0.009338
T,21,78,event_earn_gravity,0.0
T,21,78,event_div_gravity,0.0
T,21,78,event_cpi_gravity,0.025549
T,21,78,event_nfp_gravity,0.020064
T,21,78,put_call_skew_30d,0.00822
T,21,78,term_structure_slope,0.037858
T,21,78,vrp_wedge,0.014279
T,21,78,iv_atm_z_score,0.049225
T,21,78,macro_yield_curve_slope,0.038052
T,21,78,macro_hy_spread,0.016871
T,21,78,macro_hy_spread_chg_5d,0.012232
T,21,78,macro_breakeven_5y,0.018538
T,21,78,macro_inflation_fwd_5y5y,0.040871
T,21,78,macro_inflation_fwd_chg_21d,0.010839
T,21,78,macro_inflation_fwd_abs_chg_21d,0.010261
T,21,78,macro_inflation_fwd_chg_63d,0.007185
T,21,78,macro_inflation_fwd_zscore,0.019513
T,21,78,macro_dollar_ret,0.0
T,21,78,beta_spy,0.021704
T,21,78,res_vol,0.027934
T,21,78,res_vol_vel,0.014123
T,21,78,price_regime,0.026321
T,21,78,corr_sector_21d,0.008044
T,21,78,corr_sector_252d,0.018552
T,21,78,sector_wedge,0.006612
T,21,79,rv_5d,0.026486
T,21,79,rv_10d,0.138129
T,21,79,rv_21d,0.047476
T,21,79,rv_63d,0.029784
T,21,79,rv_126d,0.014062
T,21,79,ewma_vol,0.018536
T,21,79,garch_cond_vol,0.008885
T,21,79,ret_TARGET,0.003895
T,21,79,tech_RSI,0.011317
T,21,79,tech_MACD_hist,0.009615
T,21,79,ret_VIXY,0.0
T,21,79,mom21_VIXY,0.024661
T,21,79,ret_HYG,0.0
T,21,79,mom21_HYG,0.026819
T,21,79,ret_USO,0.0
T,21,79,mom21_USO,0.042591
T,21,79,ret_TLT,0.0
T,21,79,mom21_TLT,0.035184
T,21,79,ret_UUP,0.0
T,21,79,mom21_UUP,0.00794
T,21,79,ret_SPY,0.015684
T,21,79,mom21_SPY,0.003893
T,21,79,vol_vel,0.007986
T,21,79,vol_of_vol,0.010392
T,21,79,vol_regime_zscore,0.042614
T,21,79,vol_chg_21d,0.038758
T,21,79,event_fed_gravity,0.011498
T,21,79,event_earn_gravity,0.0
T,21,79,event_div_gravity,0.0
T,21,79,event_cpi_gravity,0.013807
T,21,79,event_nfp_gravity,0.034021
T,21,79,put_call_skew_30d,0.010597
T,21,79,term_structure_slope,0.037217
T,21,79,vrp_wedge,0.013634
T,21,79,iv_atm_z_score,0.040605
T,21,79,macro_yield_curve_slope,0.025317
T,21,79,macro_hy_spread,0.020448
T,21,79,macro_hy_spread_chg_5d,0.016228
T,21,79,macro_breakeven_5y,0.008298
T,21,79,macro_inflation_fwd_5y5y,0.031892
T,21,79,macro_inflation_fwd_chg_21d,0.010598
T,21,79,macro_inflation_fwd_abs_chg_21d,0.008902
T,21,79,macro_inflation_fwd_chg_63d,0.012643
T,21,79,macro_inflation_fwd_zscore,0.014687
T,21,79,macro_dollar_ret,0.0
T,21,79,beta_spy,0.018216
T,21,79,res_vol,0.036908
T,21,79,res_vol_vel,0.019076
T,21,79,price_regime,0.017407
T,21,79,corr_sector_21d,0.00748
T,21,79,corr_sector_252d,0.017499
T,21,79,sector_wedge,0.008315
T,21,80,rv_5d,0.040036
T,21,80,rv_10d,0.092899
T,21,80,rv_21d,0.073008
T,21,80,rv_63d,0.034113
T,21,80,rv_126d,0.016012
T,21,80,ewma_vol,0.042076
T,21,80,garch_cond_vol,0.00564
T,21,80,ret_TARGET,0.003729
T,21,80,tech_RSI,0.010715
T,21,80,tech_MACD_hist,0.006492
T,21,80,ret_VIXY,0.0
T,21,80,mom21_VIXY,0.025172
T,21,80,ret_HYG,0.0
T,21,80,mom21_HYG,0.022288
T,21,80,ret_USO,0.0
T,21,80,mom21_USO,0.044427
T,21,80,ret_TLT,0.0
T,21,80,mom21_TLT,0.020868
T,21,80,ret_UUP,0.0
T,21,80,mom21_UUP,0.006831
T,21,80,ret_SPY,0.016972
T,21,80,mom21_SPY,0.006248
T,21,80,vol_vel,0.004478
T,21,80,vol_of_vol,0.010704
T,21,80,vol_regime_zscore,0.06421
T,21,80,vol_chg_21d,0.027277
T,21,80,event_fed_gravity,0.011333
T,21,80,event_earn_gravity,0.0
T,21,80,event_div_gravity,0.0
T,21,80,event_cpi_gravity,0.018791
T,21,80,event_nfp_gravity,0.025504
T,21,80,put_call_skew_30d,0.007546
T,21,80,term_structure_slope,0.033031
T,21,80,vrp_wedge,0.016115
T,21,80,iv_atm_z_score,0.03764
T,21,80,macro_yield_curve_slope,0.029189
T,21,80,macro_hy_spread,0.016251
T,21,80,macro_hy_spread_chg_5d,0.01774
T,21,80,macro_breakeven_5y,0.013182
T,21,80,macro_inflation_fwd_5y5y,0.028777
T,21,80,macro_inflation_fwd_chg_21d,0.010206
T,21,80,macro_inflation_fwd_abs_chg_21d,0.008699
T,21,80,macro_inflation_fwd_chg_63d,0.00916
T,21,80,macro_inflation_fwd_zscore,0.015999
T,21,80,macro_dollar_ret,0.0
T,21,80,beta_spy,0.024426
T,21,80,res_vol,0.030143
T,21,80,res_vol_vel,0.016167
T,21,80,price_regime,0.017848
T,21,80,corr_sector_21d,0.007425
T,21,80,corr_sector_252d,0.019772
T,21,80,sector_wedge,0.010861
T,21,81,rv_5d,0.046507
T,21,81,rv_10d,0.039275
T,21,81,rv_21d,0.073379
T,21,81,rv_63d,0.047241
T,21,81,rv_126d,0.015225
T,21,81,ewma_vol,0.068729
T,21,81,garch_cond_vol,0.004602
T,21,81,ret_TARGET,0.003316
T,21,81,tech_RSI,0.009229
T,21,81,tech_MACD_hist,0.0051
T,21,81,ret_VIXY,0.0
T,21,81,mom21_VIXY,0.017931
T,21,81,ret_HYG,0.0
T,21,81,mom21_HYG,0.027283
T,21,81,ret_USO,0.0
T,21,81,mom21_USO,0.044408
T,21,81,ret_TLT,0.0
T,21,81,mom21_TLT,0.015199
T,21,81,ret_UUP,0.0
T,21,81,mom21_UUP,0.007772
T,21,81,ret_SPY,0.015539
T,21,81,mom21_SPY,0.008827
T,21,81,vol_vel,0.00452
T,21,81,vol_of_vol,0.008769
T,21,81,vol_regime_zscore,0.075237
T,21,81,vol_chg_21d,0.028279
T,21,81,event_fed_gravity,0.013059
T,21,81,event_earn_gravity,0.0
T,21,81,event_div_gravity,0.0
T,21,81,event_cpi_gravity,0.014156
T,21,81,event_nfp_gravity,0.04166
T,21,81,put_call_skew_30d,0.00826
T,21,81,term_structure_slope,0.030986
T,21,81,vrp_wedge,0.014231
T,21,81,iv_atm_z_score,0.039343
T,21,81,macro_yield_curve_slope,0.031871
T,21,81,macro_hy_spread,0.014784
T,21,81,macro_hy_spread_chg_5d,0.017368
T,21,81,macro_breakeven_5y,0.006923
T,21,81,macro_inflation_fwd_5y5y,0.025637
T,21,81,macro_inflation_fwd_chg_21d,0.012361
T,21,81,macro_inflation_fwd_abs_chg_21d,0.011488
T,21,81,macro_inflation_fwd_chg_63d,0.014143
T,21,81,macro_inflation_fwd_zscore,0.011843
T,21,81,macro_dollar_ret,0.0
T,21,81,beta_spy,0.023355
T,21,81,res_vol,0.028875
T,21,81,res_vol_vel,0.021934
T,21,81,price_regime,0.017228
T,21,81,corr_sector_21d,0.007787
T,21,81,corr_sector_252d,0.017855
T,21,81,sector_wedge,0.008488
T,21,82,rv_5d,0.053664
T,21,82,rv_10d,0.063593
T,21,82,rv_21d,0.06479
T,21,82,rv_63d,0.050826
T,21,82,rv_126d,0.013688
T,21,82,ewma_vol,0.01471
T,21,82,garch_cond_vol,0.004609
T,21,82,ret_TARGET,0.00385
T,21,82,tech_RSI,0.010603
T,21,82,tech_MACD_hist,0.011111
T,21,82,ret_VIXY,0.0
T,21,82,mom21_VIXY,0.014907
T,21,82,ret_HYG,0.0
T,21,82,mom21_HYG,0.024683
T,21,82,ret_USO,0.0
T,21,82,mom21_USO,0.043779
T,21,82,ret_TLT,0.0
T,21,82,mom21_TLT,0.012717
T,21,82,ret_UUP,0.0
T,21,82,mom21_UUP,0.009578
T,21,82,ret_SPY,0.019084
T,21,82,mom21_SPY,0.009931
T,21,82,vol_vel,0.006917
T,21,82,vol_of_vol,0.012904
T,21,82,vol_regime_zscore,0.075332
T,21,82,vol_chg_21d,0.030044
T,21,82,event_fed_gravity,0.01276
T,21,82,event_earn_gravity,0.0
T,21,82,event_div_gravity,0.0
T,21,82,event_cpi_gravity,0.018421
T,21,82,event_nfp_gravity,0.026036
T,21,82,put_call_skew_30d,0.008985
T,21,82,term_structure_slope,0.03487
T,21,82,vrp_wedge,0.017024
T,21,82,iv_atm_z_score,0.036864
T,21,82,macro_yield_curve_slope,0.037307
T,21,82,macro_hy_spread,0.017262
T,21,82,macro_hy_spread_chg_5d,0.025225
T,21,82,macro_breakeven_5y,0.008083
T,21,82,macro_inflation_fwd_5y5y,0.031101
T,21,82,macro_inflation_fwd_chg_21d,0.019216
T,21,82,macro_inflation_fwd_abs_chg_21d,0.011424
T,21,82,macro_inflation_fwd_chg_63d,0.011754
T,21,82,macro_inflation_fwd_zscore,0.013152
T,21,82,macro_dollar_ret,0.0
T,21,82,beta_spy,0.024885
T,21,82,res_vol,0.025574
T,21,82,res_vol_vel,0.019793
